37.3	1.128420076363927	.763778659969076	.0005319552599010899	.15302574720939
37.4	1.12300912014542	.7687946467730956	.0005323863597135171	.15355179829561594
37.5	1.1175901403343373	.7738194314388578	.0005328182671509102	.15407681594611936
37.6	1.1121633908336417	.7788527779456932	.0005332510130542794	.15460077627672056
37.7	1.1067291278668663	.7838944480263658	.0005336846283794085	.15512365530441613
37.8	1.1012877488895703	.7889440120116635	.0005341184844301535	.15564549681900416
37.9	1.0958408433758189	.7939994179768819	.0005345463020970634	.1561669257934851
38	1.0903873633371544	.7990622063372784	.0005349743401633631	.15668727731374704
38.1	1.0849275810086152	.8041321206761779	.0005354025980831462	.1572065302893663
38.2	1.079461771062771	.8092089021710731	.0005358310748697698	.15772466358824175
38.3	1.0739902106097223	.814292289593625	.0005362597690958549	.15824165603659504
38.4	1.0685131791970992	.8193820193096633	.0005366886788932856	.15875748641897064
38.5	1.063030958810063	.8244778252791848	.0005371178019532097	.1592721334782356
38.6	1.0575438338713061	.8295794390563549	.0005375471355260386	.15978557591557965
38.7	1.0520520912410507	.8346865897895069	.0005379766764214473	.1602977923905153
38.8	1.0465560202170505	.8397990042211422	.0005384064210083741	.16080876152087778
38.9	1.0410559125345882	.8449164066879308	.000538836365215021	.161318461882825
39	1.0355520623664791	.8500385191207103	.0005392665045288535	.1618268720108376
39.1	1.0300447663230676	.8551650610444863	.0005396968339966007	.16233397039771885
39.2	1.0245343234522297	.8602957495784328	.0005401273482242553	.16283973549459482
39.3	1.019021035239372	.8654302994358913	.0005405580413770732	.16334414571091424
39.4	1.0135052056074303	.8705684229243728	.0005409889071795743	.16384717941444862
39.5	1.0079871409168726	.8757098299455549	.0005414199389155416	.16434881493129208
39.6	1.002467149965697	.8808542279952839	.000541851129428022	.1648490305458615
39.7	.9969455439894319	.8860013221635741	.0005422824711193258	.16534780450089648
39.8	.9914226366611372	.8911508151346077	.0005427139559510267	.16584511499745921
39.9	.9858987440914019	.8963024071867359	.0005431455754439622	.16634094019493484
40	.9803741848283468	.901455796192477	.0005435773206782333	.16683525821103098
40.1	.9748492798576233	.9066106776185177	.0005440091822932042	.16732804712177807
40.2	.9693243526024128	.9117667445257127	.000544441150487503	.16781928496152923
40.3	.9637997289234281	.9169236875690847	.0005448732150190212	.16830894972296026
40.4	.9582757371189115	.9220811949978254	.0005453053652049141	.16879701935706976
40.5	.9527527079246367	.9272389526552934	.0005457375899216	.16928347177317893
40.6	.9472309745139081	.9323966439790161	.0005461698776047612	.16976828483893178
40.7	.9417108724975605	.9375539500006886	.0005466022162493434	.17025143638029494
40.8	.9361927399239593	.9427105493461742	.0005470345934095557	.17073290418155773
40.9	.930676917279	.9478661182355047	.000547466996198871	.17121266598533233
41	.9251637474861097	.9530203304828796	.0005478994112900256	.1716906994925535
41.1	.9196535759062454	.9581728574966664	.0005483318249150193	.17216698236247874
41.2	.914146750337895	.9633233682794009	.0005487642228651156	.17264149221268824
41.3	.9086436210170774	.9684715294277866	.0005491965904908412	.1731142066190849
41.4	.9031445406173407	.9736170051326961	.0005496289127019867	.17358510311589437
41.5	.8976498642497652	.9787594571791692	.0005500611739676062	.174054159195665
41.6	.8921525467844531	.9839050798441014	.000550497965840755	.17452250320699453
41.7	.8866576318499593	.9890493954995964	.0005509363567482028	.17498938439110326
41.8	.8811672507554618	.9941904971857332	.0005513752288591253	.17545450510608973
41.9	.8756817281820488	.9993280725342144	.000551814589888263	.17591784892461318
42	.8702013905584212	1.0044618073799527	.0005522544475390347	.17637939948491765
42.1	.8647265660608899	1.0095913857610732	.000552694809503538	.17683914049083202
42.2	.8592575846133773	1.014716489918913	.0005531356834625492	.17729705571176996
42.3	.8537947778874169	1.0198368002980196	.000553577077085523	.17775312898272994
42.4	.8483384793021519	1.0249519955461548	.0005540189980305932	.17820734420429535
42.5	.8428890240243379	1.0300617525142897	.0005544614539445714	.17865968534263432
42.6	.8374467489683409	1.035165746256608	.0005549044524629487	.17911013642949986
42.7	.832011992796138	1.0402636500305051	.000555348001209894	.1795586815622297
42.8	.8265850959173178	1.0453551352965882	.0005557921077982556	.18000530490374647
42.9	.8211664004890782	1.0504398717186765	.00055623677982956	.18044999068255765
43	.8157562504162298	1.0555175271638004	.0005566820248940123	.18089272319275548
43.1	.8103549913511935	1.0605877677022022	.0005571278505704961	.18133348679401706
43.2	.8049629706940012	1.065650257607336	.0005575742644265741	.18177226591160425
43.3	.7995805375922964	1.0707046593558671	.0005580212740184872	.18220904503636376
43.4	.794208042941332	1.075750633627674	.000558468886891155	.18264380872472724
43.5	.7888458393839732	1.0807878393058454	.000558917110578176	.18307654159871095
43.6	.7834942813106961	1.0858159334766824	.0005593659526018268	.18350722834591615
43.7	.7781537248595874	1.0908345714296974	.000559815420473063	.1839358537195288
43.8	.7728245279163454	1.095843406657615	.0005602655216915188	.18436240253831973
43.9	.767507050114278	1.1008420908563716	.0005607162637455068	.18478685968664463
44	.7622016528343053	1.1058302739251151	.0005611676541120186	.18520921011444397
44.1	.7569086992049582	1.1108076039662047	.0005616197002567239	.18562943883724303
44.2	.7516285541023783	1.1157737272852122	.0005620724096339715	.18604753093615192
44.3	.7463615841503186	1.12072828839092	.0005625257896867885	.18646347155786558
44.4	.7411081577201423	1.1256709299953236	.0005629798478468808	.18687724591466381
44.5	.7358686449308242	1.1306012930136293	.0005634345915346329	.18728883928441117
44.6	.7306434176489499	1.1355190165642555	.0005638900281591079	.18769823701055705
44.7	.7254328494887162	1.140423737968832	.0005643461651180473	.1881054245021357
44.8	.7202373158119308	1.1453150927522	.0005648030097978716	.1885103872337661
44.9	.7150571937280118	1.150192714642414	.0005652605695736797	.1889131107456522
45	.7098928620939889	1.1550562355707386	.0005657188518092491	.18931358064358267
45.1	.7047447015145027	1.1599052856716507	.0005661778638570361	.189711782598931
45.2	.6996130943418047	1.164739493282839	.0005666376130581753	.19010770234865554
45.3	.6944873049491586	1.1695691627574791	.0005670917276379493	.19050192341987082
45.4	.6893660963341041	1.174395477195169	.0005675392839270895	.19089451891461953
45.5	.6842603249892873	1.179208006695089	.0005679862949732205	.19128491202640202
45.6	.6791702833991093	1.1840064654167772	.0005684327125070496	.19167309396099125
45.7	.6740962641239832	1.1887905673281516	.0005688784872890091	.19205905607959936
45.8	.6690385598003348	1.193560026205507	.0005693235691092567	.19244278989887761
45.9	.6639974631406012	1.198314555633519	.0005697679067876743	.19282428709091654
46	.6589732669332324	1.2030538690052408	.0005702114481738694	.19320353948324567
46.1	.6539662640426913	1.2077776795221038	.0005706541401471738	.1935805390588338
46.2	.6489767474094519	1.2124857001939187	.0005710959286166446	.1939552779560888
46.3	.6440050100500017	1.2171776438388742	.0005715367585210639	.1943277484688577
46.4	.6390513450568388	1.2218532230835386	.0005719765738289384	.19469794304642682
46.5	.634116045598475	1.226512150362858	.0005724153175385001	.19506585429352147
46.6	.6291994049194339	1.2311541379201578	.0005728529316777055	.1954314749703062
46.7	.6243017163402514	1.2357788978071413	.0005732893573042364	.19579479799238467
46.8	.619423273257476	1.2403861418838908	.0005737245345054993	.19615581643079974
46.9	.6145643691436673	1.2449755818188677	.0005741584023986258	.19651452351203338
47	.6097252975473985	1.2495469290889114	.0005745908991304722	.1968709126180068
47.1	.6049063520932544	1.2540998949792401	.0005750219618776199	.19722497728608024
47.2	.6001078264818321	1.2586341905834506	.0005754515268463752	.19757671120905318
47.3	.5953300144897417	1.2631495268035184	.0005758795292727692	.1979261082351642
47.4	.590573209969604	1.2676456143497983	.0005763059034225582	.19827316236809117
47.5	.5858377068500535	1.2721221637410225	.000576730582591223	.19861786776695092
47.6	.5811237991357365	1.2765788853043027	.0005771534991039698	.19896021874629957
47.7	.5764317809073114	1.281015489175129	.0005775745843157295	.19930020977613233
47.8	.5717619463214495	1.28543168529737	.0005779937686111576	.1996378354818836
47.9	.5671145896108332	1.289827183423273	.0005784109814046352	.19997309064442695
48	.5624900050841579	1.2942016931134646	.0005788261511402679	.20030597020007504
48.1	.5578884871261316	1.2985549237369491	.0005792392052918862	.20063646924057976
48.2	.553310330197474	1.3028865844711097	.0005796500703630456	.2009645830131321
48.3	.5487558288349175	1.3071963843017083	.0005800586718870265	.2012903069203622
48.4	.544225277651206	1.3114840320228858	.0005804649344268346	.20161363652033942
48.5	.5397189713350965	1.3157492362371614	.0005808687815751998	.20193456752657224
48.6	.5352372046513578	1.3199917053554329	.0005812701359545775	.20225309580800827
48.7	.5307802724407713	1.324211147596977	.0005816689192171478	.20256921738903427
48.8	.5263484696201307	1.328407270989448	.0005820650520448157	.2028829284494762
48.9	.5219420911822411	1.332579783368881	.0005824584541492114	.2031942253245992
49	.517556197095818	1.336733510257892	.0005828505014116995	.20350325885811885
49.1	.5131745136214488	1.3408843569908533	.0005832457233937123	.20381051421733923
49.2	.5088165240351297	1.3450132724236854	.0005836386960845464	.2041154224583867
49.3	.5044824113669926	1.3491200733788362	.0005840293665630997	.2044179838483834
49.4	.5001723567757346	1.3532045783909723	.0005844176814800475	.20471819886730952
49.5	.4958865395486206	1.3572666077069782	.000584803587057843	.20501606820800347
49.6	.4916251371014814	1.361305983285956	.0005851870290907177	.20531159277616173
49.7	.48738832497871404	1.3653225287992268	.0005855679529446804	.20560477369033897
49.8	.48317627685328235	1.3693160696303295	.0005859463035575178	.20589561228194794
49.9	.47898916452671564	1.3732864328750218	.0005863220254387949	.2061841100952596
50	.47482715792911057	1.3772334473412793	.0005866950626698541	.20647026888740305
50.1	.4706904251191299	1.3811569435492954	.0005870653589038159	.20675409062836547
50.2	.4665791322840026	1.3850567537314822	.0005874328573655782	.2070355775009922
50.3	.46249344373952456	1.3889327118324697	.0005877975008518175	.20731473190098673
50.4	.45843352193005704	1.392784653509107	.0005881592317309875	.20759155643691074
50.5	.4543995274285286	1.3966124161304603	.00058851799194332	.20786605393018395
50.6	.450391618936434	1.4004158387778145	.0005888737230008247	.2081382274150843
50.7	.44640995328383415	1.4041947622446727	.000589226365987289	.20840808013874784
50.8	.4424546854293569	1.407949029036756	.0005895758615582781	.20867561556116876
50.9	.4385259684601955	1.4116784833720046	.0005899221499411355	.2089408373551994
51	.4346239535921104	1.415382971180576	.0005902651709349817	.2092037494065502
51.1	.43074879016942835	1.4190623401048463	.000590604863910716	.20946435581378983
51.2	.4269006256650423	1.4227164394994096	.0005909411678110148	.209722660888345
51.3	.4230796056804119	1.426345120431078	.0005912740211503327	.2099786691545006
51.4	.4192858739455625	1.429948235678883	.0005916033620149022	.21023238534939973
51.5	.4155195723190865	1.433525639734073	.0005919291280627334	.2104838144230435
51.6	.4117808407881425	1.4370771888001155	.0005922512565236144	.21073296153829124
51.7	.40806981746845544	1.4406027407926953	.0005925696841991113	.2109798320708604
51.8	.404386638604317	1.4441021553397162	.0005928843474625675	.2112244316093266
51.9	.40073143856858445	1.4475752937813005	.0005931951822591049	.21146676595512356
52	.39710434986268217	1.4510220191697878	.0005935021241056228	.21170684112254315
52.1	.3935055031166007	1.4544421962697365	.0005938051080907987	.2119446633387354
52.2	.38993502708889693	1.457835691557923	.0005941040688750874	.21218023904370847
52.3	.38639304866669455	1.461202373223342	.0005943989406907223	.2124135748903286
52.4	.3828796928656827	1.4645421111672066	.0005946896573417139	.2126446777443203
52.5	.37939508283011775	1.4678547770029478	.0005949761522038511	.21287355468426614
52.6	.37593933983282224	1.4711402440562154	.0005952583582247002	.2131002130016068
52.7	.37251258327518505	1.4743983873648763	.0005955362079236059	.21332466020064117
52.8	.3690890502214995	1.4776543580227233	.0005958293756610133	.21354768583810535
52.9	.3656895124497448	1.4808878621400776	.0005961220360930196	.2137686738300592
53	.3623164047369848	1.484096513259201	.0005964123499448457	.2139875622031018
53.1	.3589697165668103	1.487280312831532	.0005967003414172013	.2142043630115933
53.2	.35564943345324584	1.490439266069721	.000596986035883082	.21441908858613576
53.3	.3523555369407495	1.4935733819476322	.0005972694598877695	.21463175153357328
53.4	.3490880046042123	1.496682673200342	.0005975506411488322	.21484236473699192
53.5	.34584681004895934	1.4997671563241397	.0005978296085561248	.21505094135571975
53.6	.3426319229107491	1.502826851576527	.000598106392171788	.21525749482532677
53.7	.3394433088557737	1.5058617829762184	.0005983810232302491	.215462038857625
53.8	.3362809295806586	1.5088719783031412	.0005986535341382216	.21566458744066838
53.9	.3331447428124625	1.5118574690984359	.0005989239584747052	.21586515483875293
54	.3300347023086781	1.5148182906644547	.0005991923309909863	.2160637555924166
54.1	.3269507578572314	1.5177544820647635	.0005994586876106371	.21626040451843934
54.2	.323892855276482	1.52066608612414	.0005997230654295164	.21645511670984302
54.3	.32086093641522306	1.523553149428575	.0005999855027157693	.21664790753589155
54.4	.3178549391526808	1.5264157223252726	.0006002460389098271	.21683879264209083
54.5	.31487479739851554	1.529253858922649	.0006005047146244076	.2170277879501887
54.6	.3119204410928207	1.5320676170903331	.0006007615716445147	.217214909658175
54.7	.3089917962061235	1.5348570584591668	.0006010166529274388	.21740017424028155
54.8	.3060887847393847	1.5376222484212039	.0006012700026027564	.21758359844698216
54.9	.3032113247239981	1.5403632561297125	.0006015216659723305	.2177651993049926
55	.30035933022179145	1.5430801544991721	.0006017716895103103	.21794499411727067
55.1	.29753271132502596	1.5457730202052753	.0006020201208631313	.2181230004630161
55.2	.29473137415639616	1.548441933684927	.0006022670088495155	.21829923619767064
55.3	.2919552208690306	1.5510869791362458	.0006025124034604709	.21847371945291794
55.4	.28920414964649044	1.5537082445185626	.0006027563558592922	.21864646863668374
55.5	.28647805470277116	1.5563058215524204	.0006029989183815599	.21881750243313572
55.6	.2837768262823014	1.5588798057195752	.0006032401445351413	.21898683980268352
55.7	.2811003506599434	1.5614302962629965	.0006034800890001899	.21915449998197878
55.8	.27844851014099303	1.5639573961868654	.0006037188076291451	.2193205024839151
55.9	.2758211830611793	1.5664612122565764	.0006039563574467333	.21948486709762813
56	.2732182437866651	1.5689418549987368	.0006041927966499666	.2196476138884954
56.1	.2706395627140466	1.571399438701166	.0006044281846081437	.2198087631981365
56.2	.26808500627035375	1.5738340814128966	.0006046625818628496	.21996833564441295
56.3	.26555443691304986	1.5762459049441735	.0006048960501279557	.2201263521214283
56.4	.26304771313003156	1.578635034866455	.0006051286522896193	.22028283379952807
56.5	.26056606044452346	1.5810010874988638	.0006053425540330993	.22043668200133845
56.6	.25810899573796464	1.583344320789584	.000605542176592759	.22058819105904814
56.7	.25567555640034845	1.5856651743825834	.0006057381502801844	.22073804408695905
56.8	.25326559473279076	1.5879637852677333	.0006059304161490176	.22088625544234966
56.9	.2508789592337698	1.5902402941336553	.0006061189142459408	.22103283962235798
57	.2485154945991265	1.592494845367721	.0006063035836106769	.2211778112639814
57.1	.24617504172206423	1.5947275870560516	.0006064843622759893	.22132118514407675
57.2	.24385743769314874	1.5969386709835178	.0006066611872676816	.22146297617936034
57.3	.24156251580030852	1.5991282526337411	.000606833994604598	.22160319942640785
57.4	.23929010552883392	1.6012964911890928	.0006070027192986229	.22174187008165455
57.5	.23704003256137837	1.6034435495306933	.0006071672953546812	.22187900348139503
57.6	.2348121187779575	1.6055695942384136	.0006073276557707384	.2220146151017833
57.7	.2326061822559495	1.6076747955908746	.0006074837325378002	.22214872055883297
57.8	.2304220372700951	1.6097593275654465	.0006076354566399128	.22228133560841692
57.9	.22825949429249714	1.61182336783825	.0006077827580541628	.2224124761462676
58	.22611835999262128	1.6138670977841558	.0006079255657506771	.22254215820797685
58.1	.22399843723729557	1.6158907024767841	.0006080638076926234	.22267039796899593
58.2	.2218995250907105	1.617894370688505	.0006081974108362093	.22279721174463563
58.3	.21982141881441924	1.6198782948904387	.0006083263011306833	.22292261599006608
58.4	.2177639098673369	1.6218426712524552	.0006084504035183338	.22304662730031694
58.5	.21572678590574154	1.6237876996431748	.0006085696419344901	.22316926241027726
58.6	.21370983078327357	1.625713583629967	.0006086839393075218	.22329053819469555
58.7	.21171282455093582	1.6276205304789517	.0006087932175588386	.2234104716681798
58.8	.20973554345709375	1.6295087511549986	.000608897397602891	.22352907998519736
58.9	.2077777599474749	1.6313784603217272	.0006089963993471697	.22364638044007515
59	.20583924266516967	1.6332298763415072	.0006090901416922059	.2237623904669994
59.1	.20391975645063082	1.635063221275458	.0006091785425315711	.22387712764001585
59.2	.2020190623416735	1.6368787208834483	.0006092615187518775	.22399060967302975
59.3	.20013691757347557	1.638676604624098	.0006093389862327776	.22410285441980562
59.4	.19827307557857693	1.640457105654776	.000609410859846964	.22421387987396763
59.5	.19642728598688028	1.6422204608316013	.0006094770534601701	.22432370416899922
59.6	.19459929462565073	1.643966910709443	.0006095374799311695	.22443234557824338
59.7	.1927888435195159	1.6456966995419198	.0006095920511117764	.22453982251490254
59.8	.19099567089046585	1.6474100752814	.0006096406778468453	.22464615353203848
59.9	.1892195111578529	1.6491072895790029	.0006096832699742711	.22475135732257256
60	.18746009493839214	1.6507885977845969	.0006097197363249891	.22485545271928548
60.1	.185717149046161	1.6524542589468003	.0006097499847229752	.22495845869481743
60.2	.18399733993401646	1.65409774916107	.0006097911166608785	.2250601623827568
60.3	.182309672122715	1.6557102592327386	.000609866032011441	.22516027281515152
60.4	.18063986085016445	1.6573057433378269	.0006099399656874961	.2252592771268845
60.5	.17898771308918116	1.6588843821041934	.0006100130576568276	.22535719166376592
60.6	.17735303366101063	1.660446358244662	.000610085450968946	.2254540328563036
60.7	.17573562523532787	1.6619918565570226	.00061015729175509	.22554981721970296
60.8	.17413528833023725	1.6635210639240303	.0006102287292282254	.22564456135386715
60.9	.17255182131227215	1.6650341693134068	.0006102999156830458	.2257382819433969
61	.17098502039639568	1.666531363777838	.0006103710064959721	.22583099575759064
61.1	.1694346796460002	1.6680128404549772	.0006104421601251529	.2259227196504444
61.2	.16790059097290738	1.669478794567442	.0006105135381104645	.22601347056065185
61.3	.16638254413736836	1.6709294234228165	.0006105853050735104	.2261032655116044
61.4	.16488032674806335	1.67236492641365	.0006106576287176217	.22619212161139102
61.5	.1633937242621022	1.6737855050174577	.0006107306798278573	.22628005605279836
61.6	.16192251998502402	1.6751913627967208	.0006108046322710034	.2263670861133107
61.7	.16046649507079724	1.6765827053988853	.0006108796629955737	.22645322915511
61.8	.15902542852181983	1.6779597405563638	.0006109559520318098	.22653850262507585
61.9	.1575990971889187	1.6793226780865342	.0006110336824916802	.22662292405478549
62	.1561872757713505	1.68067172989174	.0006111130405688816	.22670651106051382
62.1	.15478973681680108	1.6820071099592906	.0006111942155388379	.22678928134323337
62.2	.15340625072138567	1.6833290343614609	.0006112773997587006	.22687125268861433
62.3	.15203658572964895	1.6846377212554913	.0006113627886673485	.22695244296702452
62.4	.1506805079345647	1.6859333908835883	.0006114505807853885	.22703287013352946
62.5	.14933778127753622	1.6872162655729241	.0006115409777151543	.22711255222789226
62.6	.1480081675483962	1.6884865697356362	.000611634184140708	.2271915073745737
62.7	.14669142638540664	1.689744529868828	.0006117304078278384	.2272697537827322
62.8	.14538731527525894	1.6909903745545685	.0006118298596240624	.22734730974622389
62.9	.14409558955307367	1.6922243344598926	.0006119327534586242	.22742419364360242
63	.14281600240240092	1.6934466423368006	.0006120393063424956	.22750042393811923
63.1	.14154830485522013	1.6946575330222586	.000612149738368376	.22757601917772333
63.2	.14029224579194005	1.6958572434381984	.000612264272710692	.2276509979950614
63.3	.13904757194139886	1.6970460125915172	.0006123831356255983	.2277253791074777
63.4	.1378140278808639	1.6982240815740788	.0006125065564509766	.2277991813170143
63.5	.136591356036032	1.6993916935627114	.0006126347676064366	.22787242351041073
63.6	.13537929668102944	1.7005490938192098	.0006127680045933151	.22794512465910433
63.7	.13417758793841164	1.7016965296903341	.0006129065059946767	.22801730381923
63.8	.13298596577916363	1.7028342506078102	.0006130505134753136	.22808898013162027
63.9	.13180482487374331	1.7039618909123078	.0006131989385494587	.22816011636608616
64	.13066161924470773	1.7050538139950324	.000613296100650123	.2282283635450423
64.1	.12953053197624267	1.7061341336351052	.0006133937892728531	.22829592346474373
64.2	.12841141273661405	1.7072029933834787	.0006134920116683317	.2283628051565655
64.3	.12730411117076137	1.7082605368884796	.0006135907738753493	.22842901755476705
64.4	.12620847690029657	1.7093069078958114	.0006136900807208044	.228494569496492
64.5	.1251243595235053	1.7103422502485524	.0006137899358197024	.2285594697217684
64.6	.12405160861534573	1.7113667078871573	.0006138903415751571	.22862372687350865
64.7	.12299007372744912	1.7123804248494559	.0006139912991783892	.22868734949750935
64.8	.12193960438812027	1.7133835452706532	.0006140928086087276	.22875034604245148
64.9	.12090005010233634	1.714376213383331	.0006141948686336084	.22881272485990037
65	.11987126035174825	1.7153585735174455	.0006142974768085753	.22887449420430564
65.1	.11885308459467947	1.716330770100329	.00061440062947728	.22893566223300119
65.2	.11784537226612651	1.7172929476566896	.0006145043217714811	.2289962370062053
65.3	.11684797277775942	1.7182452508086103	.0006146085476110456	.22905622648702054
65.4	.1158607355179207	1.719187824275551	.0006147132997039476	.2291156385414338
65.5	.11488350985162646	1.7201208128743455	.0006148185695462689	.2291744809383163
65.6	.11391614512056544	1.7210443615192044	.000614924347422199	.22923276134942358
65.7	.11295849064309949	1.721958615221714	.0006150306224040349	.22929048734939547
65.8	.11201039571426386	1.722863719090835	.0006151373823521813	.22934766641575613
65.9	.11107170960576633	1.7237598183329048	.0006152446139151504	.2294043059289141
66	.11014228156598829	1.7246470582516362	.000615352302529562	.22946041317216212
66.1	.10922196081998378	1.7255255842481174	.0006154604324201436	.22951599533167738
66.2	.10831059656947985	1.7263955418208123	.0006155689865997303	.2295710594965213
66.3	.10740803799287706	1.7272570765655604	.0006156779468692648	.2296256126586396
66.4	.10651413424524846	1.7281103341755766	.0006157872938177973	.22967966171286242
66.5	.10562873445834069	1.7289554604414517	.0006158970068224855	.22973321345690412
66.6	.10475168774057304	1.7297926012511518	.0006160070640485951	.22978627459136344
66.7	.1038828431770379	1.730621902590019	.0006161174424494991	.22983885171972346
66.8	.10302204982950103	1.7314435105407704	.0006162281177666783	.22989095134835147
66.9	.10216915673640077	1.7322575712834996	.0006163390645297207	.22994257988649916
67	.10132401291284904	1.733064231095675	.0006164502560563224	.22999374364630257
67.1	.10048646735063038	1.7338636363521407	.0006165616644522867	.23004444884278197
67.2	.09965636901820245	1.7346559335251168	.0006166732606115249	.23009470159384202
67.3	.09883356686069628	1.7354412691841985	.0006167850142160555	.23014450792027163
67.4	.0980179097999155	1.7362197899963574	.000616896893736005	.23019387374574415
67.5	.09720924673433724	1.7369916427259395	.0006170088664296071	.2302428048968171
67.6	.09640742653911138	1.7377569742346675	.0006171208983432035	.2302913071029324
67.7	.09562228142154491	1.7385060445487817	.0006172368503670109	.2303392522381724
67.8	.09484856011710072	1.7392440515593641	.0006173546957860776	.23038671416943116
67.9	.09408262844560297	1.739974591765757	.0006174730377581432	.23043374500027633
68	.09332439450279151	1.7406977536781614	.0006175918606295327	.23048034927699207
68.1	.09257376738071596	1.7414136248943646	.0006177111479325977	.2305265314350857
68.2	.09183065716773617	1.7421222920997408	.0006178308823857155	.23057229579928754
68.3	.09109497494852242	1.74282384106725	.00061795104589329	.23061764658355105
68.4	.09036663280405474	1.7435183566574397	.0006180716195457511	.23066258789105282
68.5	.08964554381162376	1.7442059228184426	.0006181925836195551	.23070712371419244
68.6	.08893162204482992	1.7448866225859792	.0006183139175771845	.2307512579345927
68.7	.08822478257358385	1.7455605380833557	.0006184356000671479	.2307949943230994
68.8	.08752494146410664	1.7462277505214647	.0006185576089239802	.23083833653978147
68.9	.08683201577892914	1.746888340198786	.0006186799211682424	.23088128813393097
69	.08614592357689274	1.7475423865013853	.000618802513006522	.23092385254406295
69.1	.08546658391314874	1.7481899679029147	.0006189253598314325	.23096603309791564
69.2	.08479391683915853	1.7488311619646137	.0006190484362216137	.23100783301245037
69.3	.08412784340269402	1.7494660453353073	.0006191717159417315	.2310492553938515
69.4	.08346828564783686	1.7500946937514072	.0006192951719424783	.23109030323752652
69.5	.08281516661497923	1.7507171820369118	.0006194187763605723	.231130979428106
69.6	.08216841034082323	1.7513335841034061	.0006195425005187584	.23117128673944365
69.7	.0815279418583811	1.7519439729500614	.0006196663149258075	.23121122783461623
69.8	.08089368719697548	1.7525484206636355	.0006197901892765165	.2312508052659236
69.9	.08026557338223887	1.7531469984184727	.0006199140924517089	.2312900214748887
70	.07964352843611425	1.7537397764765035	.0006200379925182341	.23132887879225755
70.1	.07902748137685449	1.7543268241872458	.0006201618567289681	.23136737943799937
70.2	.07841736221902265	1.754908209987803	.0006202856515228127	.23140552552130633
70.3	.0778131019734922	1.7554840014028654	.0006204093425246964	.23144331904059381
70.4	.07721463264744641	1.75605426504471	.0006205328945455733	.2314807618835002
70.5	.07662188724437906	1.7566190666131998	.0006206562715824243	.231517855826887
70.6	.07603479976409383	1.7571784708957847	.0006207794368182562	.23155460253683885
70.7	.0754533052027046	1.7577325417675012	.0006209023526221022	.23159100356866347
70.8	.0748773395526356	1.7582813421909715	.0006210249805490216	.2316270603668916
70.9	.07430683980262096	1.7588249342164055	.0006211472813400999	.2316627742652772
71	.0737417439377052	1.7593633789815983	.000621269214922449	.2316981464867972
71.1	.07318199093924287	1.7598967367119325	.0006213907404092068	.23173317814365169
71.2	.07262752078489858	1.760425066720377	.0006215118160995376	.23176787023726386
71.3	.07207827444864741	1.7609484274074865	.0006216323994786317	.23180222365827996
71.4	.07153460722442356	1.7614662841581037	.0006217575831218598	.23183647071156316
71.5	.07099665700348079	1.761978414310285	.0006218897449940895	.23187072125407931
71.6	.07046385717471514	1.7624856049458257	.0006220224958145251	.231904689843949
71.7	.06993615686525045	1.7629879048449253	.0006221558416023321	.23193837926338234
71.8	.06941350627053511	1.7634853617722062	.0006222897884575395	.23197179222415168
71.9	.06889585665434145	1.763978022476714	.0006224243425610408	.2320049313675914
72	.06838316034876643	1.7644659326919179	.0006225595101745936	.23203779926459803
72.1	.06787537075423107	1.7649491371357102	.0006226952976408198	.2320703984156302
72.2	.06737244233948068	1.7654276795104065	.0006228317113832054	.23210273125070874
72.3	.06687433064158513	1.7659016025027454	.0006229687579061006	.23213480012941648
72.4	.06638099226593823	1.7663709477838891	.0006231064437947198	.23216660734089842
72.5	.06589238488625841	1.7668357560094228	.0006232447757151418	.2321981551038617
72.6	.06540846724458818	1.7672960668193554	.0006233837604143091	.2322294455665755
72.7	.06492919915129435	1.7677519188381183	.0006235234047200289	.23226048080687117
72.8	.0644545414850682	1.7682033496745666	.0006236637155409725	.23229126283214224
72.9	.06398445619292507	1.768650395921979	.0006238046998666751	.23232179357934424
73	.06351890629020487	1.7690930931580566	.0006239463647675364	.23235207491499485
73.1	.06305785586057157	1.7695314759449245	.0006240887173948201	.23238210863517392
73.2	.06260127005601346	1.7699655778291308	.0006242317649806543	.23241189646552338
73.3	.06214911509684331	1.7703954313416466	.0006243755148380312	.23244144006124723
73.4	.06170135827169795	1.7708210679978666	.000624519974360807	.2324707410071117
73.5	.06125796793753873	1.7712425182976086	.0006246651510237026	.232499800817445
73.6	.06081891351965113	1.7716598117251137	.0006248110523823025	.2325286209361376
73.7	.06038416551164491	1.7720729767490464	.0006249576860730557	.23255720273664196
73.8	.05995369547545433	1.772482040822494	.0006251050598132755	.23258554752197272
73.9	.05952747604133767	1.7728870303829676	.0006252531814011391	.2326136565247066
74	.05910548090787779	1.773287970852401	.0006254020587156881	.23264153090698256
74.1	.058687684841981634	1.7736848866371517	.0006255516997168283	.23266917176050145
74.2	.05827406367888044	1.7740778011280005	.0006257021124453297	.23269658010652647
74.3	.057864594322129946	1.7744667367001512	.0006258533050228264	.2327237568958828
74.4	.057459254743609925	1.7748517147132306	.0006260052856518168	.23275070300895773
74.5	.05705802398352469	1.775232755511289	.0006261580626156632	.23277741925570072
74.6	.056660882150402686	1.7756098784228005	.0006263116442785926	.2328039063756234
74.7	.056267810421096624	1.7759831017606618	.0006264660390856958	.23283016503779938
